,Date,Content,Section
19025,2020-02-13,'The right has no trouble speaking their rage': artist Barbara Kruger on America in crisis,artanddesign
19026,2020-02-13,Being an outsider artist is a noble pursuit – until nobody exhibits your work | Andrew Frost,artanddesign
19027,2020-02-12,Armada portraits of Elizabeth I united behind old naval college,artanddesign
19028,2020-02-12,The Meet Vincent van Gogh Experience – 'Left me hungry enough to eat paint',artanddesign
19029,2020-02-12,Bartholomew Beal obituary,artanddesign
19030,2020-02-12,"Collage artist Elisabeth Wild dies in Guatemala, aged 98",artanddesign
19031,2020-02-12,Sonia Boyce first black woman to represent Britain at Venice Biennale,artanddesign
19032,2020-02-12,Guerrilla painters in Melbourne's Hosier Lane expose our hypocritical ideas about street art,artanddesign
19033,2020-02-11,'The countryside is where the radical changes are': Rem Koolhaas goes rural,artanddesign
19034,2020-02-11,Gustav Klimt theft: police question gallery owner's widow,artanddesign
19035,2020-02-10,"A $20,000 artwork accidentally destroyed by a critic? That's nothing!",artanddesign
19036,2020-02-10,Get the Geiger counter! The Scholar Stones Project – review,artanddesign
19037,2020-02-10,Counterspace architects to be youngest Serpentine pavilion designers,artanddesign
19038,2020-02-09,New-builds and the climate emergency | Letters,artanddesign
19039,2020-02-09,‘My sculptures are like shrines to my treatments’: Sharona Franklin’s mould-breaking artwork,artanddesign
19040,2020-02-09,Léon Spilliaert: a modern master trapped in Belgium’s past,artanddesign
19041,2020-02-09,British Baroque: Power and Illusion; Radical Figures: Painting in the New Millennium – review,artanddesign
19042,2020-02-09,The big picture: Gordon Parks captures Muhammad Ali in a reflective moment,artanddesign
19043,2020-02-08,Why you can cut out and keep Cold War Steve’s latest show,artanddesign
19044,2020-02-07,Steve McQueen takes over the Tate and civil rights heads to Margate – the week in art,artanddesign
19045,2020-02-07,House of horror: the poisonous power of Charlotte Perkins Gilman's 'The Yellow Wallpaper',artanddesign
19046,2020-02-07,Denzil Forrester’s Night Strobe: a disco extravaganza,artanddesign
19047,2020-02-07,Liverpool pub with spectacular loos becomes first to be Grade I-listed,artanddesign
19048,2020-02-06,Bill Brandt/Henry Moore review – a coruscating chronicle of British life,artanddesign
19049,2020-02-06,Mary Gelman's best photograph: love in a village for special needs,artanddesign
19050,2020-02-05,"Radical Figures review – sex, snakes, sprouting heads and flying burgers",artanddesign
19051,2020-02-05,Will Trump make architecture great again? The dark history of dictator chic,artanddesign
19052,2020-02-05,Hanging trees and hollering ghosts: the unsettling art of the American deep south,artanddesign
19053,2020-02-04,'They weren't just ponces!' – how Them glammed up boring Britain,artanddesign
19054,2020-02-04,'Australia's largest unsanctioned art show': guerrilla bushfire campaign hijacks bus shelters,artanddesign
19055,2020-02-03,David Miles obituary,artanddesign
19056,2020-02-03,Hugh Bulley obituary,artanddesign
19057,2020-02-03,Portrait long thought to depict Louis XIV's son revealed as British,artanddesign
19058,2020-02-03,Tom Adams obituary,artanddesign
19059,2020-02-03,Utopias review – the centuries-old illusion of 'taking back control',artanddesign
19060,2020-02-03,"Sleaze, sex scandals and mountains of fruit – British Baroque review",artanddesign
19061,2020-02-02,"Sex, guns and pop art: the forgotten pioneers who shook up British culture",artanddesign
19062,2020-02-02,Hedda Sterne review – beyond beauty,artanddesign
19063,2020-02-02,The big picture: Pieter Hugo turns his camera on Mexico,artanddesign
19064,2020-02-02,Very sporish! Why are so many artists mad about mushrooms?,artanddesign
19065,2020-02-01,Grave fears held for thousands of rock art sites after bushfires lay bare irrevocable damage,artanddesign
19066,2020-02-01,Is housing design and planning safe in the Tories’ hands?,artanddesign
19067,2020-02-01,"Civil rights era photographer Doris Derby: ‘If people were being so brave, it was the least I could do’",artanddesign
19068,2020-02-01,The kimono – from costume to catwalk,artanddesign
19069,2020-01-31,ARTISTS FRIENDS RACISTS review – Jordan Wolfson soundtracks the data era,artanddesign
19070,2020-01-31,"Ghent's godlike glory, horror at sea and Britain goes baroque – the week in art",artanddesign
19071,2020-01-31,Great expectations: art's struggle to depict pregnancy,artanddesign
19072,2020-01-31,"A tangled, teasing show: Unbound: Visionary Women Collecting Textiles – review",artanddesign
19073,2020-01-31,Captain Scarlet! Ab Rogers brings a rhapsody of red to a hospital car park,artanddesign
19074,2020-01-31,Alina Szapocznikow’s Self-Portrait: an ancient marble hero,artanddesign
19075,2020-01-30,Anthony Collier obituary,artanddesign
19076,2020-01-30,Send us your questions for Ai Weiwei,artanddesign
19077,2020-01-30,Nancy Newberry's best photograph: restaging the spaghetti western,artanddesign
19078,2020-01-29,Tate Britain's £40k 'head of coffee' role sparks row over low curator pay,artanddesign
19079,2020-01-29,Row over Leonardo da Vinci's Salvator Mundi erupts in the LRB,artanddesign
19080,2020-01-29,"'A godlike, pounding power': Van Eyck and the Ghent Altarpiece Restored – review",artanddesign
19081,2020-01-29,"Shamans, spirits, survival: how Claudia Andujar fought for the Yanomami tribe",artanddesign
19082,2020-01-29,"Australia lodges world heritage submission for 50,000-year-old Burrup Peninsula rock art",artanddesign
19083,2020-01-28,The £50m lovenest: Kingston's new library is a place to find books – and romance,artanddesign
19084,2020-01-28,Is Mary Beard right to say classical nudes are ‘soft porn for the elite’?,artanddesign
19085,2020-01-27,The despot dilemma: should architects work for repressive regimes?,artanddesign
19086,2020-01-27,Ken Wyatt calls for law change to protect Aboriginal artists from carpetbaggers,artanddesign
19087,2020-01-26,Picasso and Paper review – an accumulation of sacred relics,artanddesign
19088,2020-01-26,"The big picture: Mick Jagger, the world's least likely wallflower",artanddesign
19089,2020-01-25,"Town House, Kingston University review – sociability on a grand scale",artanddesign
19090,2020-01-25,Kehinde Wiley: ‘I took the DNA of William Morris and created hybrids’,artanddesign
19091,2020-01-25,From fig leaves to pinups: Mary Beard on the evolution of the nude,artanddesign
19092,2020-01-24,Proposed changes to regulations 'will make buildings less energy efficient',artanddesign
19093,2020-01-24,Picasso's paperwork and Whistler's Peacock Room – the week in art,artanddesign
19094,2020-01-24,George Shaw’s My Baby Is Alright … from teenage kicks to lonely men,artanddesign
19095,2020-01-23,Filthy Lucre review – peacock problems for Whistler the avant-garde cowboy,artanddesign
19096,2020-01-23,'It's telling that people are convinced they're real': the satirical signs of Sydney’s ‘nanny state’,artanddesign
19097,2020-01-22,Andrew White’s best photograph: Beyoncé exits the stage glimmering,artanddesign
19098,2020-01-22,Why laugh at the humanoid sheep in the Ghent altarpiece? It is majestic,artanddesign
19099,2020-01-22,In pictures: The greatest art heists in history,artanddesign
19100,2020-01-21,If women ruled the world: Dior's Judy Chicago tribute is more than a gimmick,artanddesign
19101,2020-01-21,Out of place: the exhibition shining a light on under-seen female artists,artanddesign
19102,2020-01-21,Klimt art thieves confess to stealing then returning painting,artanddesign
19103,2020-01-21,"Experience Ai Weiwei's first virtual reality artwork, Omni",artanddesign
19104,2020-01-21,"Ai Weiwei on his new life in Britain: 'People are at least polite. In Germany, they weren't'",artanddesign
19105,2020-01-21,Strummer holidays! The guitar-shaped hotel where the party never stops,artanddesign
19106,2020-01-21,"Mona Foma review – utter nonsense on paper, but somehow it all makes sense",artanddesign
19107,2020-01-20,Picasso and Paper: the doodling genius who loved a scrap – review,artanddesign
19108,2020-01-20,Gloomy Van Gogh self-portrait in Oslo gallery confirmed authentic,artanddesign
19109,2020-01-20,Tributes flow for James Mollison after National Gallery of Australia founding director dies at 88,artanddesign
19110,2020-01-19,Ruth Asawa: A Line Can Go Anywhere; Benode Behari Mukherjee: After Sight – review,artanddesign
19111,2020-01-19,The big picture: Alfred Eisenstaedt’s people-watching at the opera,artanddesign
19112,2020-01-18,The best home makeovers – it's not all big windows and knocking through,artanddesign
19113,2020-01-18,How Linder went from Orgasm Addict to Chatsworth House,artanddesign
19114,2020-01-18,Off the wall: the enduring impact of the printed poster,artanddesign
19115,2020-01-17,"What, no fatberg? Fischli Weiss explore a Swiss sewer – review",artanddesign
19116,2020-01-17,A Picasso-Pollock mashup and Dalí's Hollywood haunts – the week in art,artanddesign
19117,2020-01-17,Awol Erizku’s Beyoncé Pregnant: a pop Madonna,artanddesign
19118,2020-01-17,The healing power of Bauhaus at London's St Mary's hospital,artanddesign
19119,2020-01-16,'My life has been a struggle against the establishment': artist Rasheed Araeen,artanddesign
19120,2020-01-16,Robbie Lawrence's best photograph: a woman praying in Georgia's Low Country,artanddesign
19121,2020-01-15,"Portrait of the artist in the firing line: Abdul Abdullah on controversy, threats and rightwing hate mail",artanddesign
19122,2020-01-15,John Baldessari obituary,artanddesign
19123,2020-01-15,'This is an ugly work': Trump's giant empty head descends on Ballarat,artanddesign
19124,2020-01-14,How do you follow heroin lasagne? The artist who wants you to dice his veg,artanddesign
19125,2020-01-14,The Sistine Chapel in Sussex – painted by the Michelangelo of Goring-by-Sea,artanddesign
19126,2020-01-14,Daniel Libeskind: ‘Frank Lloyd Wright inspired me to go beyond the obvious’,artanddesign
19127,2020-01-13,Abortion is Normal: the emergency exhibition about reproductive rights,artanddesign
19128,2020-01-13,Yinka Shonibare: ‘I see what’s happening as an African renaissance’,artanddesign
19129,2020-01-13,Designer destinations: architects’ favourite hotels,artanddesign
19130,2020-01-12,From Abdul Abdullah to Vincent Namatjira: 10 artists forging a new political future,artanddesign
19131,2020-01-12,'I had millions of pounds down my knickers': artist Sue Webster on her fight to buy her new house,artanddesign
19132,2020-01-12,"‘Art into nature, nature into art’: César Manrique, the architect of Lanzarote",artanddesign
19133,2020-01-12,Tullio Crali: A Futurist Life review – a head-on revelation,artanddesign
19134,2020-01-12,The big picture: fresh-faced innocence in the Ebbw Valley,artanddesign
19135,2020-01-11,Brighton College’s Sports and Science Centre review – Hogwarts meets George Lucas,artanddesign
19136,2020-01-11,French masterpieces looted by Nazis set to fetch £20m at auction,artanddesign
19137,2020-01-11,Brave new world: the best-designed travel destinations for 2020,artanddesign
19138,2020-01-11,From human composting to decluttering glassware: the latest trends in design,artanddesign
19139,2020-01-10,Attenborough opens Turner display in artist's former London home,artanddesign
19140,2020-01-10,Trump's threat to Iranian treasures and flashbacks to fascist Italy – the week in art,artanddesign
19141,2020-01-10,Sam Taylor-Johnson’s David: sleeping beauty,artanddesign
19142,2020-01-10,‘The Michelangelo of kitsch’: the restoration of outsider architect Bruce Goff,artanddesign
19143,2022-01-01,Lost shots of 90s rave culture by Terence Donovan to go on show,artanddesign
19144,2021-12-31,Wayne Thiebaud obituary,artanddesign
19145,2021-12-31,Sabine Weiss obituary,artanddesign
19146,2021-12-31,"Stick men, scrawls and all that jazz: how AR Penck made great art look simple",artanddesign
