,Date,Content,Section
4059,2018-10-12,"Call for a £60,000 pay rise for high court judges sparks anger",law
4060,2018-10-11,What to expect from your first year at law school – by current students,law
4061,2018-10-11,"Failure to disclose vital evidence in criminal cases growing, says watchdog",law
4062,2018-10-11,Where now for the supreme court as Kavanaugh fulfils the conservative dream?,law
4063,2018-10-10,UK supreme court backs bakery that refused to make gay marriage cake,law
4064,2018-10-10,"‘Vile hatred, hero worship': Christine Blasey Ford faces an unsettling future",law
4065,2018-10-09,Calls for emergency legal aid for relatives of those who die in custody,law
4066,2018-10-09,"UK has no legal obligations towards Isis suspects, court told",law
4067,2018-10-07,Republicans say bitter Kavanaugh fight energizing base as Collins defends vote,law
4068,2018-10-06,Kagan and Sotomayor call for impartial court as final Kavanaugh vote looms,law
4069,2018-10-03,Peter Rowe obituary,law
4070,2018-10-01,Supreme court begins new term without Brett Kavanaugh,law
4071,2018-10-01,UK supreme court swears in two new judges,law
4072,2018-09-28,Rape complainants' lawyers to challenge CPS over dropped cases,law
4073,2018-09-28,Justice 'only for the wealthy': Law Society condemns legal aid cuts,law
4074,2018-09-27,Christine Blasey Ford offers powerful testimony in the #MeToo era,law
4075,2018-09-26,"Access to justice under threat in UK, says supreme court judge",law
4076,2018-09-26,Rape prosecutions plummet despite rise in police reports,law
4077,2018-09-25,Michael McDonough obituary,law
4078,2018-09-24,Prosecutors urged to ditch 'weak' rape cases to improve figures,law
4079,2018-09-24,Letter: Louis Blom-Cooper had an intensely liberal view of life,law
4080,2018-09-24,Media tycoon fights extradition to Turkey in coup round-up,law
4081,2018-09-23,Anita Hill and the Senate ‘sham trial’ that echoes down to Kavanaugh,law
4082,2018-09-21,Want to know your rights but only have 60 seconds?,law
4083,2018-09-20,Sir Louis Blom-Cooper obituary,law
4084,2018-09-20,Human rights pioneer Louis Blom-Cooper dies aged 92,law
4085,2018-09-19,Irish courts told to cooperate with UK on extradition,law
4086,2018-09-18,"Stop and search makes crime more likely, report finds",law
4087,2018-09-17,"Ofgem exploited national security law to silence us, whistleblowers claim",law
4088,2018-09-14,"UK lawyers failing to report suspected money laundering, says watchdog",law
4089,2018-09-12,EU copyright law may force tech giants to pay billions to publishers,law
4090,2018-09-10,'Affront to human rights': top UN official slams Australia's offshore detention,law
4091,2018-09-10,"Bereaved woman asked to pay £1,000 for private room at inquest",law
4092,2018-09-09,Pence acknowledges tie-breaker may be needed to confirm Kavanaugh,law
4093,2018-09-09,Miscarriage of justice body's funding cuts criticised as workload grows,law
4094,2018-09-07,UK government to launch consultation on no-fault divorces,law
4095,2018-09-05,"Trials by video link will destroy local justice, magistrates warn",law
4096,2018-09-05,Parkland father rejects White House excuses after Kavanaugh fails to shake hands,law
4097,2018-09-04,Brett Kavanaugh fails to shake hands with Parkland victim's father – as it happened,law
4098,2018-09-04,Will Donald Trump get a third supreme court pick?,law
4099,2018-09-03,'The stakes are astronomical': Brett Kavanaugh confirmation hearing will be a battle royale,law
4100,2018-09-02,"Kavanaugh supreme court nomination not 'normal', says Senate Democrat",law
4101,2018-08-30,Unmarried parent ruling: 'We were treated like second-class citizens',law
4102,2018-08-30,Denying widow's allowance to unmarried mother ruled illegal,law
4103,2018-08-29,Plan to change personal injury claim rules 'will penalise victims',law
4104,2018-08-28,Five summer reads for law students,law
4105,2018-08-23,Lesley Vickers obituary,law
4106,2018-08-23,Push for justice impact test to help avoid robodebt-style policy bungles,law
4107,2018-08-20,Brett Kavanaugh had graphic questions for Bill Clinton about Lewinsky affair,law
4108,2018-08-18,Rise in deathbed weddings prompts call to protect cohabiting couples,law
4109,2018-08-18,Cohabiting couples need basic legal protections | Letter,law
4110,2018-08-17,Cuts to legal aid and courts make a mockery of equal access to justice | Letters,law
4111,2018-08-16,Trinidad judge loses bid to halt legal inquiry into his private life,law
4112,2018-08-15,CPS defends handling of case against cricketer Ben Stokes,law
4113,2018-08-09,English courts trial mental health referrals for vulnerable offenders,law
4114,2018-08-07,Judge calls for investigation into colleagues over race discrimination case,law
4115,2018-08-05,Slight fall in number of sentences revised up in 2017 after complaints,law
4116,2018-08-03,Cut to legal aid fees for evidence work ruled unlawful,law
4117,2018-08-02,"Adopt inquisitorial criminal justice system in UK, charity think piece urges",law
4118,2018-08-01,Appeal court rules that ministerial code does not dilute human rights,law
4119,2018-08-01,"English law applies to Islamic marriage, judge rules in divorce case",law
4120,2018-07-31,Man freed on first day of acid attack trial in Liverpool,law
4121,2018-07-30,Gross negligence manslaughter jail terms could rise in England and Wales,law
4122,2018-07-30,Q&A: the law surrounding life support,law
4123,2018-07-30,UK judges no longer required to rule on removing life-support,law
4124,2018-07-27,UK waits on legal challenge over death penalty for Isis pair,law
4125,2018-07-27,"Access to justice in family courts 'inadequate', says outgoing head",law
4126,2018-07-26,May accused in high court of deserting international law principle,law
4127,2018-07-25,"KitKat does not merit trademark protection, EU court rules",law
4128,2018-07-25,Senators clash over Brett Kavanaugh amid scrutiny of his tenure under Bush,law
4129,2018-07-24,"Renew treason laws to jail enemies of the state for life, says thinktank",law
4130,2018-07-24,Javid accused of assuming 'power of life and death' over Isis suspects,law
4131,2018-07-24,Terrorism watchdog becomes next director of public prosecutions,law
4132,2018-07-22,"Women's rights under threat after Brexit, warns EHCR report",law
4133,2018-07-20,"Juries are often prejudiced, just like society. Should we get rid of them? | Bri Lee",law
4134,2018-07-20,MPs criticise DPP Alison Saunders over collapse of rape trials,law
4135,2018-07-19,"Lack of legal aid puts asylum seekers' lives at risk, charity warns",law
4136,2018-07-19,'I feel safe now': how legal aid saved a gay man from deportation,law
4137,2018-07-18,"Legal aid 'deserts' complicating access to justice, says committee",law
4138,2018-07-17,Criminal solicitors in England and Wales challenge cut to fees,law
4139,2018-07-17,Lawyer 'used sensationalist language in Iraq torture case',law
4140,2018-07-17,ICC crime of aggression comes into effect without key signatories,law
4141,2018-07-15,Reporting restrictions 'prevent scrutiny' of economic crimes,law
4142,2018-07-15,Rand Paul breaks with Republicans as he doubts Trump supreme court pick,law
4143,2018-07-15,Is John Roberts poised to become the supreme court's key swing vote?,law
4144,2018-07-12,Felicia Langer obituary,law
4145,2018-07-10,Partisan battle lines remain firm after Brett Kavanaugh's nomination,law
4146,2018-07-10,'Five-alarm fire': activists say supreme court pick threatens abortion rights,law
4147,2018-07-10,Supreme court pick could make assault weapons ban unconstitutional,law
4148,2018-07-10,Donald Trump names Brett Kavanaugh as supreme court nominee – as it happened,law
4149,2018-07-10,Trump names Brett Kavanaugh as nominee for next supreme court justice,law
4150,2018-07-10,Brett Kavanaugh: Trump's supreme court pick is conservative rising star,law
4151,2018-07-10,Every vote counts: five senators who can change the supreme court for decades,law
4152,2018-07-09,Trump set to name supreme court pick in biggest decision of his presidency,law
4153,2018-07-08,Battle lines drawn over abortion ahead of Trump's supreme court pick,law
4154,2018-07-07,Supreme court pick could put 40 years of affirmative action precedent at risk,law
4155,2018-07-06,The anti-abortion conservative quietly guiding Trump's supreme court pick,law
4156,2018-07-05,Supreme court vacancy sparks multimillion-dollar ad war to swing votes,law
4157,2018-07-03,Trump supreme court pick: favourites emerge in rush to name nominee,law
4158,2018-07-02,The supreme court has already reshaped America – here's how,law
4159,2018-07-01,"Trump anti-abortion supreme court pick 'not acceptable', says Collins",law
4160,2018-06-30,"From abortion to affirmative action, how Trump's supreme court pick could change America",law
4161,2018-06-29,George the Poet is strip-searched by police after gig,law
4162,2018-06-28,Democrats left with little power to block Trump's supreme court nominee,law
4163,2018-06-28,The principled thinkers behind universal human rights | Letters,law
4164,2018-06-28,The seven recent supreme court rulings that will reshape America,law
4165,2018-06-28,'Democracy is at stake': Anthony Kennedy's exit causes a political earthquake,law
4166,2018-06-28,Who is Anthony Kennedy? Supreme court wildcard was critical 'swing vote',law
4167,2018-06-28,UK supreme court to get third female justice,law
4168,2018-06-28,Trump's route to securing the supreme court – and how he might be blocked,law
4169,2018-06-27,Anthony Kennedy's replacement: who could fill his supreme court seat?,law
4170,2018-06-27,Anthony Kennedy: US supreme court justice to retire,law
4171,2018-06-22,Supreme court bans police access to phone records without a warrant,law
4172,2018-06-21,Embezzler claims he will not get fair hearing at UK appeal court,law
4173,2018-06-19,"'Harsh' criminal record checks hinder rehabilitation, court told",law
4174,2018-06-18,Brussels seeks to tie UK to European  human rights court after Brexit,law
4175,2018-06-14,Upskirting to become a criminal offence punishable by two years in jail,law
4176,2018-06-14,Rights groups write to PM demanding public inquiry into abuses,law
4177,2018-06-13,Students’ 10 top tips for picking a law school,law
4178,2018-06-12,"Legal system of child protection is in crisis, says senior judge",law
4179,2018-06-12,Barristers in England and Wales call off industrial action,law
4180,2018-06-11,MPs and peers call for judge-led inquiry into UK rights abuses,law
4181,2018-06-08,Effa Okupa obituary,law
4182,2018-06-08,"Most lawyers recommended to be judges went to state schools, data shows",law
