,Date,Content,Section
41779,2020-07-16,UK says Russia sought to interfere in 2019 election by spreading documents online,uk-news
41780,2020-07-16,Canary Wharf traders and landlord bank on return to offices,uk-news
41781,2020-07-16,Shamima Begum ruling reignites debate over Britons who joined Isis,uk-news
41782,2020-07-16,SS Great Britain reopens in time for 50th anniversary of Bristol homecoming,uk-news
41783,2020-07-16,Shamima Begum: how the case developed,uk-news
41784,2020-07-16,"UK submarine put ferry passengers in danger of collision, report finds",uk-news
41785,2020-07-16,Shamima Begum: Home Office to fight court rule letting Isis recruit return to UK,uk-news
41786,2020-07-15,Boris Johnson confirms plans for 'government hub' in York,uk-news
41787,2020-07-15,The day Bristol woke up to a new statue,uk-news
41788,2020-07-15,"Woman in Elphicke case feared formal complaint could harm career, court told",uk-news
41789,2020-07-15,Coronavirus fears in Blackburn: ‘We need to get on top of this’,uk-news
41790,2020-07-15,Asylum seeker at centre of landmark case over UK’s ‘unfair’ fast-track system,uk-news
41791,2020-07-15,"Northern English accents becoming more similar, researchers find",uk-news
41792,2020-07-15,"Police treated unfairly over incidents caught on video, says senior Met officer",uk-news
41793,2020-07-15,"Coronavirus: nurses not wearing masks led to A&E closure, inquiry finds",uk-news
41794,2020-07-15,UK undercover officer accused of encouraging activist to buy shotgun,uk-news
41795,2020-07-14,Blackburn with Darwen council takes action to avoid local lockdown,uk-news
41796,2020-07-14,"Novichok may have been left in Salisbury deliberately, court hears",uk-news
41797,2020-07-14,Australian papers reveal Queen's thoughts on Charles as governor-general,uk-news
41798,2020-07-14,Police ability to detain EU suspects 'slower' without Brexit deal,uk-news
41799,2020-07-14,"Salisbury attack: inquest must look into role of Russian officials, court told",uk-news
41800,2020-07-13,Northern Ireland businesses ‘must get Brexit compensation’,uk-news
41801,2020-07-13,Brexit: UK's new fast-track immigration system to exclude care workers,uk-news
41802,2020-07-13,Judge rebukes SFO boss over 'flattering' texts from private detective,uk-news
41803,2020-07-13,Grenfell architect clashed with council over fire prevention,uk-news
41804,2020-07-13,Stephen Lawrence's parents' fight for justice to be made into TV drama,uk-news
41805,2020-07-13,Man who 'yelled' at Leicester garment worker is a factory owner,uk-news
41806,2020-07-12,Priti Patel to unveil details of post-Brexit immigration plans,uk-news
41807,2020-07-12,Priti Patel criticised over comments on Leicester’s sweatshops,uk-news
41808,2020-07-12,Coronavirus: 200 farm workers quarantined in Herefordshire outbreak,uk-news
41809,2020-07-11,Animal rights group turns fountains red in London's Trafalgar Square,uk-news
41810,2020-07-11,David Gauke: tax rises and cuts only way to pay for Covid-19,uk-news
41811,2020-07-11,Belgium tells citizens not to travel to Leicester amid new lockdown,uk-news
41812,2020-07-11,One-year-old boy seriously injured in fall from Birmingham flat,uk-news
41813,2020-07-11,"Leicester factory put lives at risk during lockdown, claims garment worker",uk-news
41814,2020-07-10,Man found guilty of killing pregnant ex-girlfriend and baby in London,uk-news
41815,2020-07-10,Inquest into Stephen Port's victims set to begin in new year,uk-news
41816,2020-07-10,Man jailed for attempting to steal Magna Carta from Salisbury Cathedral,uk-news
41817,2020-07-10,Charities watchdog investigates safeguarding concerns at Newcastle cinema,uk-news
41818,2020-07-10,Welsh restaurants and pubs could reopen indoors from August,uk-news
41819,2020-07-10,Police apologise to woman told to cover up anti-Boris Johnson T-shirt,uk-news
41820,2020-07-10,Zero fines issued in England and Wales to enforce travel quarantine,uk-news
41821,2020-07-10,"Tory conference finally cancelled, but the football season rolls on | John Crace",uk-news
41822,2020-07-10,Tony Allen obituary,uk-news
41823,2020-07-10,For sale: Loch Lomond island with great views – and feral wallabies,uk-news
41824,2020-07-09,Scots to be allowed to meet indoors as Welsh pubs and cafes to open outdoors,uk-news
41825,2020-07-09,NHS expands drone transport of samples from Scottish islands,uk-news
41826,2020-07-09,Met police officer charged with belonging to far-right terror group,uk-news
41827,2020-07-09,Counter-terrorism police arrest four men over 'potential attack',uk-news
41828,2020-07-09,Judges quash decision not to prosecute diplomat over alleged trafficking,uk-news
41829,2020-07-09,"Johnny Depp changed story of finger injury, court hears",uk-news
41830,2020-07-09,Rishi Sunak’s ‘plan for jobs’ does not go far enough | Letters,uk-news
41831,2020-07-09,Tax recovery could help fund spending | Letters,uk-news
41832,2020-07-09,Cases that highlight claims of police racial profiling in England,uk-news
41833,2020-07-09,Police in England and Wales face inquiry into possible racial bias,uk-news
41834,2020-07-09,'Left in limbo': Leicester fears local lockdown will go on until mid-August,uk-news
41835,2020-07-09,"Ex-MP Charlie Elphicke told woman she had led him on, assault trial hears",uk-news
41836,2020-07-09,Anish Kapoor says art gallery 'tokenism' with diversity must end,uk-news
41837,2020-07-09,Welsh minister: all pupils will be at school in September,uk-news
41838,2020-07-09,Police in England and Wales face 'rising and complex' 999 calls,uk-news
41839,2020-07-09,"Sunak's jobs policies badly timed and poorly targeted, says IFS",uk-news
41840,2020-07-09,Woman who died in London crane collapse named as June Harvey,uk-news
41841,2020-07-09,Three police officers in UK accused of racist remarks on WhatsApp,uk-news
41842,2020-07-09,Head of 'Stakeknife' inquiry says major prosecutions unlikely,uk-news
41843,2020-07-09,LGBT asylum seekers' claims routinely rejected in Europe and UK,uk-news
41844,2020-07-08,Mass unemployment feared despite Rishi Sunak's 'plan for jobs',uk-news
41845,2020-07-08,Weatherwatch: soggy end to June across the UK and Ireland,uk-news
41846,2020-07-08,'Imagine the state we’d be in if Corbyn had been in charge': the view from the 'red wall',uk-news
41847,2020-07-08,'There are too many uncertainties': reactions to the summer statement,uk-news
41848,2020-07-08,Rishi Sunak allocates £15bn for personal protective equipment,uk-news
41849,2020-07-08,Tory praise for summer statement comes with concerns over finances,uk-news
41850,2020-07-08,Unions urge Rishi Sunak to do more on unemployment,uk-news
41851,2020-07-08,"VAT cut for restaurants, pub meals and hotels: what will it mean for you?",uk-news
41852,2020-07-08,Chancellor's stock peaks with 'nudge' summer statement,uk-news
41853,2020-07-08,London councils call on government to suspend NRPF immigration status,uk-news
41854,2020-07-08,Devolved nations call on Treasury for billions in extra spending,uk-news
41855,2020-07-08,Scotland to keep 14-day quarantine for travellers from Spain,uk-news
41856,2020-07-08,Rishi Sunak unveils stamp duty holiday and hospitality VAT cut,uk-news
41857,2020-07-08,Leicester mayor accuses Matt Hancock of not sharing Covid-19 data,uk-news
41858,2020-07-08,Grenfell Tower fire engineer did not look at cladding plans,uk-news
41859,2020-07-08,Met police apologise to Bianca Williams over stop and search,uk-news
41860,2020-07-08,Summer statement 2020: the chancellor's key points at a glance,uk-news
41861,2020-07-08,'We mess with this virus at our peril': Sturgeon urges caution as Covid-19 deaths fall,uk-news
41862,2020-07-07,Thousands of high-risk offenders in UK 'freed into homelessness',uk-news
41863,2020-07-07,"Ex-Kasabian singer's community order 'inappropriate', say domestic abuse charities",uk-news
41864,2020-07-07,Windrush: at least five who applied for compensation die before receiving it,uk-news
41865,2020-07-07,London-born twins face deportation to different countries,uk-news
41866,2020-07-07,Accuser tells Charlie Elphicke trial of 'odd and scary' events,uk-news
41867,2020-07-07,London police should focus on gangs – Chrissie Hynde | Letter,uk-news
41868,2020-07-07,"A nurse, a taxi driver, a schoolchild: six UK lives lost to Covid-19 in June",uk-news
41869,2020-07-07,Mother vows for justice as IOPC brings case against Met firearms officer,uk-news
41870,2020-07-06,Doreen Lawrence recalls being stopped by police shortly after son's killing,uk-news
41871,2020-07-06,Bakery known for anti-Tory slogans appears in government ad campaign,uk-news
41872,2020-07-06,Athlete stopped by Met police says it feels like 'being black is a crime',uk-news
41873,2020-07-06,"Charlie Elphicke groped woman and chased after her, court told",uk-news
41874,2020-07-06,Harry and Meghan say Commonwealth ‘must acknowledge the past’,uk-news
41875,2020-07-06,Wales further eases lockdown as first minister criticises Boris Johnson,uk-news
41876,2020-07-06,Grenfell Tower inquiry distancing rules anger the bereaved,uk-news
41877,2020-07-05,Met police deny misconduct after Linford Christie athletes stopped,uk-news
41878,2020-07-05,'Kate's had a good lockdown': Duchess of Cambridge's stock rises,uk-news
41879,2020-07-05,County lines gangs disguised drug couriers as key workers during coronavirus lockdown,uk-news
41880,2020-07-05,Scottish politicians call for urgent action to stop Gaelic dying out,uk-news
41881,2020-07-05,'They've been missed': Cornwall welcomes first tourists of summer,uk-news
41882,2020-07-05,"As Welwyn turns 100, does it live up to its garden city name?",uk-news
41883,2020-07-04,Plymouth police called to incident involving man with a power tool,uk-news
41884,2020-07-04,Man in his 20s shot dead near Pentonville prison in London,uk-news
41885,2020-07-04,'We feel totally safe': east London drinkers savour taste of freedom,uk-news
41886,2020-07-04,Police smash car window of man on way home from TV interview about police racism,uk-news
41887,2020-07-04,Magic mushrooms could help ex-soldiers to overcome trauma,uk-news
41888,2020-07-04,Boohoo booms as Leicester garment factories are linked to lockdown,uk-news
41889,2020-07-03,Police and health officials visit garment factories in Leicester,uk-news
41890,2020-07-03,"Prince Andrew's silence is a 'torture test' for Epstein's alleged victims, says lawyer",uk-news
41891,2020-07-03,Jeremy Kyle Show death: family query 'edited' footage from show,uk-news
41892,2020-07-03,‘A bit of trepidation’: Lake District prepares to reopen to visitors,uk-news
41893,2020-07-03,Northern Ireland deputy leader refuses to quit in  funeral row,uk-news
41894,2020-07-03,Trial collapses of three Britons accused of aiding man to go to fight in Syria,uk-news
41895,2020-07-03,"What to give to the billionaires who have, well, billions | Tim Dowling",uk-news
41896,2020-07-03,St Paul's bomb-plotter Safiyya Amira Shaikh given life sentence,uk-news
41897,2020-07-03,Tenby residents feel mixed emotions about tourists' return,uk-news
41898,2020-07-03,"After the Glasgow hotel attack, a week of shock, anger and compassion",uk-news
41899,2020-07-02,Arlene Foster calls on deputy to step down in social distancing row,uk-news
41900,2020-07-02,"St Paul's bomb plotter now denies she got cold feet, court hears",uk-news
41901,2020-07-02,'It will be devastating': Bradford residents fear new lockdown,uk-news
41902,2020-07-02,"Stop and search stats may thwart diversity push, UK police warned",uk-news
41903,2020-07-02,Hundreds arrested as UK organised crime network is cracked,uk-news
41904,2020-07-02,First details emerge of system for checks on goods crossing Irish Sea,uk-news
41905,2020-07-02,"Scots Gaelic could die out within a decade, study finds",uk-news
41906,2020-07-01,Mental health may be 'significant factor' in NHS referrals to Prevent,uk-news
41907,2020-07-01,"Meghan felt 'unprotected' by royals while pregnant, court documents show",uk-news
41908,2020-07-01,"Leicester infection rise driven by under-19s and workers, says PHE",uk-news
