,Date,Content,Section
4154,2016-01-06,Julie Deane on celebrity fans and supporting the self-employed,small-business-network
4155,2016-01-06,Fintech is opening up lucrative foreign markets to British businesses,small-business-network
4156,2017-12-22,Business Made Simple event in Manchester: creative thinking and innovation,small-business-network
4157,2017-12-15,Filling seats to mopping floors: the drama of running a theatre on a budget,small-business-network
4158,2017-12-14,Humans 2.0: meet the entrepreneur who wants to put a chip in your brain,small-business-network
4159,2017-12-13,"The Christmas ad formula? Kids, animals, but, most of all, emotions",small-business-network
4160,2017-12-13,'I'm a safe pair of ears': life lessons from an 86-year-old business mentor,small-business-network
4161,2017-12-07,'Back to work within a week': maternity leave when you're self-employed,small-business-network
4162,2017-12-06,Head to head: how do indie brewers compete with the multinationals?,small-business-network
4163,2017-12-04,Solving the solvable: how small businesses can best prepare for Brexit – London event,small-business-network
4164,2017-11-28,"Disruptors event, London: the business of risk-taking",small-business-network
4165,2017-11-23,'We're trying to normalise the conversation': the UK firms rethinking tampons,small-business-network
4166,2017-11-23,Forget Black Friday: independent retailers get ready for Small Business Saturday,small-business-network
4167,2017-11-22,Pitch perfect: the experts' guide to selling an idea,small-business-network
4168,2017-11-20,'We've been badly served by banks': the small firms seeking ethical banking,small-business-network
4169,2017-11-16,Brave new art world: the app that brings galleries to your living room,small-business-network
4170,2017-11-14,Move over Starbucks: the indie coffee shops battling it out on the high street,small-business-network
4171,2017-11-08,"Business Made Simple event, London: the future of work debate",small-business-network
4172,2017-11-07,The rail revolution: how tech firms are helping train companies move with the times,small-business-network
4173,2017-11-06,At the mercy of your inbox? How to  cope with email overload,small-business-network
4174,2017-11-02,"Maria Hatzistefanis: ""Most surreal moment? Bra shopping for Kylie Jenner""",small-business-network
4175,2017-11-01,Getting a startup off the ground? Learn how to think like an investor,small-business-network
4176,2017-10-26,Flat-packed bouquets: the startups transforming the flower trade,small-business-network
4177,2017-10-23,Seed capital: has veganism become big business?,small-business-network
4178,2017-10-17,'You just can't get bank loans': the entrepreneurs dipping into pension pots,small-business-network
4179,2017-10-16,'They'll be around as long as people shake hands': why business cards won't die,small-business-network
4180,2017-10-13,Business Made Simple events: Reading,small-business-network
4181,2017-10-12,One size fits all: the designer creating clothes that grow with kids,small-business-network
4182,2017-10-11,No startup is an island: entrepreneurship relies on collaboration,small-business-network
4183,2017-10-10,"Trust, flexitime and free therapy – tips for a happier, healthier workforce",small-business-network
4184,2017-10-09,Lastminute.com's Brent Hoberman: 'The craziest ideas are often the best',small-business-network
4185,2017-10-04,Leading in a disruptive world: 'it can be tough to get people on side',small-business-network
4186,2017-10-02,"It's uncomfortable, but family businesses need succession planning",small-business-network
4187,2017-09-29,Portfolio career in the arts? You'll spend hours defending what you do,small-business-network
4188,2017-09-27,Children are showing the kind of entrepreneurial spirit we mustn’t ignore,small-business-network
4189,2017-09-26,'Come with an open mind': the people who live at work,small-business-network
4190,2017-09-25,Need a ride? Carpooling offers a short-cut in the drive to end congestion,small-business-network
4191,2017-09-22,Strength in numbers: finding the right partnerships for your business,small-business-network
4192,2017-09-20,Businesses on the couch: the co-founders  in couples' therapy,small-business-network
4193,2017-09-18,Made.com founder: 'We want to be the new Ikea',small-business-network
4194,2017-09-16,"Letter to my younger self: you will achieve so much, against great odds",small-business-network
4195,2017-09-14,Go go gadget: the kid's watch that can phone home,small-business-network
4196,2017-09-13,Unhappy at work? How to spread cheer in the office,small-business-network
4197,2017-09-12,Want to win over an audience? How to improve your presentation skills,small-business-network
4198,2017-09-11,Hello dolly: the classic toys making a comeback,small-business-network
4199,2017-09-08,Are you an easy hacking target? Cybersecurity tips for small business,small-business-network
4200,2017-09-06,Business Made Simple events: Bristol,small-business-network
4201,2017-09-06,Meet the entrepreneurs driving the boom of booze-free drinking,small-business-network
4202,2017-09-05,Forget about work and keep a dream diary: how to think creatively,small-business-network
4203,2017-09-04,Bright idea: the startup making cycling safer,small-business-network
4204,2017-09-02,Letter to my younger self: one day you'll have to take your hands off the wheel,small-business-network
4205,2017-09-01,Why don't universities better prepare students for self-employment?,small-business-network
4206,2017-08-31,"Forget stereotypes ... how to recruit talented, neurodiverse employees",small-business-network
4207,2017-08-30,"'They kept us stewing, then came euphoria': how to sell your business",small-business-network
4208,2017-08-29,Introducing the next generation of music makers,small-business-network
4209,2017-08-25,Pop-ups to Deliveroo: firms hunt bricks-and-mortar alternatives,small-business-network
4210,2017-08-24,Small Business Saturday 100 announced,small-business-network
4211,2017-08-23,Tempted to start a business while still in a full time job? Here's how,small-business-network
4212,2017-08-22,Dress code wars: tell us your stories about workplace attire,small-business-network
4213,2017-08-22,Longer is better and don't invent words: picking the right name for your business,small-business-network
4214,2017-08-21,'Disability is uncomfortable. Let's have an open conversation',small-business-network
4215,2017-08-19,Letter to my younger self: don't rush into anything in your 20s,small-business-network
4216,2017-08-18,Struggling to be productive at work? Take a neuroscientist's advice,small-business-network
4217,2017-08-17,Out of office: a guide to taking a holiday from your smartphone,small-business-network
4218,2017-08-16,From standup comedy classes to free massages – wellness at work goes mainstream,small-business-network
4219,2017-08-15,"Startup culture can be rife with bravado, but I’ve found new hope",small-business-network
4220,2017-08-14,No excess baggage: the startup helping travellers store luggage anywhere,small-business-network
4221,2017-08-11,Hiring refugees: 'we have an amazing wealth of talent on our hands',small-business-network
4222,2017-08-10,Wonky veg revolution: the tech pioneers who are reducing food waste,small-business-network
4223,2017-08-09,Fancy launching the next Starbucks? Here's how to franchise your business,small-business-network
4224,2017-08-08,Succeeding as a disruptor: 'Don't try to be all things to all people',small-business-network
4225,2017-08-07,Zombie startups: why are entrepreneurs failing to grow their businesses?,small-business-network
4226,2017-08-05,Letter to my younger self: comfort zones are for wimps,small-business-network
4227,2017-08-03,Too much experience is a good thing: the rise of the midlife entrepreneur,small-business-network
4228,2017-08-02,Are entrepreneurs born or made?,small-business-network
4229,2017-08-01,Out with the old school? The rise of ed tech in the classroom,small-business-network
4230,2017-07-31,Business Made Simple events: Edinburgh,small-business-network
4231,2017-07-31,"Podcasts were guys talking about tech, then along came Serial",small-business-network
4232,2017-07-28,Entrepreneurs on Trump's startup visa block: 'this puts everything on hold',small-business-network
4233,2017-07-27,"Charles Tyrwhitt founder, Nick Wheeler: 'I'm allergic to bureaucracy'",small-business-network
4234,2017-07-26,Are you a maverick or a charmer? Mastering the art of self-promotion,small-business-network
4235,2017-07-25,'Now's time for change in venture capital': meet the unicorn hunters,small-business-network
4236,2017-07-24,Lab-grown food: 'the goal is to remove the animal from meat production',small-business-network
4237,2017-07-22,Letter to my younger self: you'll have no money and live in a squat. Don't panic,small-business-network
4238,2017-07-21,Diversity is not important to the white men in power,small-business-network
4239,2017-07-20,Nike's swoosh to Amazon's smile: why we can't resist the power of logos,small-business-network
4240,2017-07-19,What next? How future gazing became big business,small-business-network
4241,2017-07-19,The Guardian Business Made Simple event series,small-business-network
4242,2017-07-18,Anyone home? Meet the couple revolutionising the humble doorbell,small-business-network
4243,2017-07-17,"'If I worked for somebody else, I'd never put myself through this'",small-business-network
