,Date,Content,Section
20994,2021-09-07,Judgment day for Afghanistan: the ‘raw’ legal drama trying Britain for war crimes,stage
20995,2021-09-07,‘This is still here’: Bess Wohl’s story of seduction in a Nazi summer camp,stage
20996,2021-09-07,Muse and model or painter-poet? Elizabeth Siddal given fresh portrait,stage
20997,2021-09-06,‘The equivalent of shouting fire’: coughing in theatres is new taboo,stage
20998,2021-09-06,The Mighty Kids Beatbox Comedy Show review – extraordinary vocal gymnastics and doofus energy,stage
20999,2021-09-06,"Phil Jerrod, ‘spectacularly talented’ comedian, dies aged 42",stage
21000,2021-09-06,"Walls and Windows review – a moving, unsentimental Travellers’ tale",stage
21001,2021-09-06,‘Take back power’: Talawa’s Run It Back and the politics of black joy,stage
21002,2021-09-05,Punchdrunk to stage epic ‘future noir’ drama in old London arms factory,stage
21003,2021-09-05,An Elephant in the Garden review – a tale that will never be forgotten,stage
21004,2021-09-05,Once Upon a Time in Nazi Occupied Tunisia review – stiff with humorous intent,stage
21005,2021-09-05,Boy Swallows Universe review – a triumphant and timely reminder of why we need live events,stage
21006,2021-09-03,Rockets and Blue Lights review – radical retelling of Britain’s slavery history,stage
21007,2021-09-03,"Simon Amstell review – shame, self-analysis and great gags",stage
21008,2021-09-03,"Michael Spicer: ‘I’ve never been heckled, I’m an online comedian’",stage
21009,2021-09-03,‘I felt completely lost’: the actors navigating an arts crisis and long Covid,stage
21010,2021-09-03,"Statements After an Arrest Under the Immorality Act review – a short, sharp shock",stage
21011,2021-09-02,Dead Puppet Society’s Ishmael: gender-flipped Moby Dick meets intergalactic saga,stage
21012,2021-09-02,Sound Cistem review – a heady disco of trans stories,stage
21013,2021-09-01,Henry Normal: ‘Comedy’s like sugar. It makes things better but I wouldn’t eat it on its own’,stage
21014,2021-09-01,Pecs: The Boys Are Back in Town review – drag kings cast off lockdown woes and double denims,stage
21015,2021-08-31,Dilys Watling obituary,stage
21016,2021-08-31,Black Love review – singing siblings’ glorious ode to Black culture ,stage
21017,2021-08-31,"Edinburgh festivals’ recovery could take a decade, says director",stage
21018,2021-08-31,Tom Stoppard admits being at odds with ‘lively’ leftwing UK theatre scene,stage
21019,2021-08-30,Bedknobs and Broomsticks review – Disney fantasy is a bumpy flight,stage
21020,2021-08-30,Terry Boyle obituary,stage
21021,2021-08-30,‘Big sisters are magic!’ Frozen musical set to cause a West End flurry,stage
21022,2021-08-29,"Dance by Design review – Bauhaus cool, Congolese dandies and Catalan cygnets",stage
21023,2021-08-29,"Alan Cumming Is Not Acting His Age review – much music, little material",stage
21024,2021-08-29,Smoking Is Bad for You review – Chekhov with a breath of fresh air,stage
21025,2021-08-29,"The Song Project review – five playwrights, one compelling voice",stage
21026,2021-08-29,Louise King obituary,stage
21027,2021-08-27,Bloody Mary Live! review – an audience with the killer queen ,stage
21028,2021-08-27,"Once Upon a Time in Nazi Occupied Tunisia review – horror, humour and forgotten history",stage
21029,2021-08-27,Cirque Berserk review – big thrills from the big top,stage
21030,2021-08-26,This Is Paradise review – gender relations tell a mesmeric story of Northern Ireland,stage
21031,2021-08-26,"Hamlet, Cabaret and a fistful of Romeos: the best theatre, comedy and dance of autumn 2021",stage
21032,2021-08-26,Diane Chorley: Modern Love review – Duchess of Canvey’s hymn to solidarity,stage
21033,2021-08-25,Clowntime review – it’s a crime not to be funny in John Feffer’s dystopia,stage
21034,2021-08-24,Sophia review – flesh-and-blood story of Scotland’s first female doctor ,stage
21035,2021-08-24,When Darkness Falls review – Guernsey’s ghosts leave you cowering in your seat,stage
21036,2021-08-24,Edinburgh fringe launches £7.5m emergency appeal ,stage
21037,2021-08-24,Rise of the robo-drama: Young Vic creates new play using artificial intelligence,stage
21038,2021-08-24,Exit pursued by a marsh harrier: why I wrote a play for nature reserves | Steve Waters,stage
21039,2021-08-24,Colin Bateman: ‘I don’t usually get emotional while writing but this is hugely personal’,stage
21040,2021-08-24,An electric Faust outfit and a pair of kinky boots in V&A’s ‘major refresh’,stage
21041,2021-08-23,Dead Ringers Live review – genteel mimicry needs an audience to fire it up,stage
21042,2021-08-23,This Beautiful Future review – beguiling drama of young war-torn love,stage
21043,2021-08-23,Field: Something for the Future Now review – reclaiming freedom al fresco,stage
21044,2021-08-23,We Are Each Other review – strangers become friends in interactive comedy,stage
21045,2021-08-23,I’m finally seeing live shows again – and I feel like a kid in a sweetshop,stage
21046,2021-08-22,Edinburgh fringe dance and circus roundup – naked trampolining and alt-twerking,stage
21047,2021-08-22,Joe Thomas: the post-Inbetweeners comedown,stage
21048,2021-08-22,Curtain Up review – audience livens up poignant grab bag of short plays,stage
21049,2021-08-22,Lonely House review – noir-shaded selection of Kurt Weill’s hits from exile,stage
21050,2021-08-22,Edinburgh theatre round-up: Medicine; Doppler; Screen 9; Burnt Out – review,stage
21051,2021-08-22,Metamorphosis review – playful spin on Kafka for the Zoom age,stage
21052,2021-08-22,The week in theatre: Cinderella; Carousel – review,stage
21053,2021-08-22,Dancing in the Streets review – making a riveting virtue of necessity,stage
21054,2021-08-20,The Song Project review – a mixed bag of theatrical ballads,stage
21055,2021-08-20,The Nobodies review – an old-fashioned heist movie turned play,stage
21056,2021-08-20,Eavesdropping review – a colourful walk in the company of strangers,stage
21057,2021-08-19,Scab review – turbulent one-hander has a lot to pick at,stage
21058,2021-08-19,Patricia Gets Ready (for a Date With the Man That Used to Hit Her) review – bold and brilliant,stage
21059,2021-08-19,Winners review – expansive parody of capitalism pops with kinetic energy ,stage
21060,2021-08-18,Cinderella review – not so much a ball as a blast,stage
21061,2021-08-18,Jersey Boys review – Four Seasons story still hits all the high notes,stage
21062,2021-08-18,Harry Hill on Sean Lock: ‘The comedian’s comedian who took us all by surprise’,stage
21063,2021-08-18,Jade Hackett on hip-hop dance: ‘Black joy is just as powerful as protest’,stage
21064,2021-08-18,Tickbox review – smart one-liners about identity and fitting in,stage
21065,2021-08-17,Destiny review – captivating solo show stares down the darkness,stage
21066,2021-08-17,Hungry review – souring romance with plenty to chew over,stage
21067,2021-08-17,Pose star Sandra Bernhard: ‘I never tried to be revolutionary. That’s just who I was’,stage
21068,2021-08-16,Rituel review – toddlers become teenagers in a captivating show,stage
21069,2021-08-16,The ultimate shutdown: what if we could avoid climate crisis by sleeping for a year? ,stage
21070,2021-08-16,Really Big and Really Loud review – fizzy children’s show with a wild twist,stage
21071,2021-08-16,Dragons and Mythical Beasts review – watch out for the tooth fairy!,stage
21072,2021-08-16,Joan Rivers and Barbra Streisand: the myth of their lesbian play,stage
21073,2021-08-16,Adrian Dunbar cast alongside Cush Jumbo in Hamlet at Young Vic,stage
21074,2021-08-15,Mark Thomas: Seriously Annoying review – heartfelt angry protest against proposed new law,stage
21075,2021-08-15,The Saviour review – gripping two-hander tackles lifelong effects of abuse,stage
21076,2021-08-15,The Seagull review – powerfully atmospheric west of Ireland Chekhov,stage
21077,2021-08-15,The week in theatre: Paradise; 2:22: A Ghost Story – review ,stage
21078,2021-08-15,Phil Wang: ‘It was a shock to find out how Asian I was’,stage
21079,2021-08-13,Duty | Tour review – friendship under siege in the streets of Edinburgh,stage
21080,2021-08-13,Tom Mayhew review – self-effacing standup’s free-floating comedy,stage
21081,2021-08-13,Amy Hoggart: ‘My mum cut my hair in the pandemic. One side was 6cm shorter than the other’,stage
21082,2021-08-13,"Hot shame, dry heaving and dream audiences: a standup’s return to Edinburgh fringe",stage
21083,2021-08-13,Tania Lacy review – a bittersweet ode to the trappings of fame,stage
21084,2021-08-13,‘There was a distinct lack of help’: can theatre clean up its act on mental health?,stage
21085,2021-08-12,Screen 9 review – vivid verbatim play about Colorado cinema shooting ,stage
21086,2021-08-12,Paradise review – Kae Tempest’s unruly take on Sophocles,stage
21087,2021-08-12,The Seagull review – the setting is the star as Chekhov comes to Galway,stage
21088,2021-08-12,Doppler review – a midlife crisis in a woodland corner,stage
21089,2021-08-12,"2:22: A Ghost Story review – Lily Allen gives you chills in slick, clever horror",stage
21090,2021-08-11,Still review – a tale of constant pain and impending chaos,stage
21091,2021-08-11,The Phantom of the Opera review – the music of the night is back,stage
21092,2021-08-11,Chi With a C review – YouTuber brings Ab Fab and Killing Eve skits to big screen,stage
21093,2021-08-11,The Windsors: Endgame review – a right royal disaster,stage
21094,2021-08-11,Peaceophobia: Muslim men who love their modified motors,stage
21095,2021-08-11,Twelfth Night review – impeccable staging of Shakespeare’s merriest romp,stage
21096,2021-08-10,Lamda boss to leave job amid ‘conduct and management style’ complaints,stage
21097,2021-08-10,Carousel review – takes the shine off its fairground attraction,stage
21098,2021-08-10,"Phil Wang review – standup’s Netflix special skewers PC panic, Covid racism and himself",stage
21099,2021-08-09,Sweet FA review – women’s football saga staged at Tynecastle,stage
21100,2021-08-09,Still game: Edinburgh’s 2021 fringe is a return to the festival’s roots,stage
21101,2021-08-09,Knot: A Trilogy review – close your eyes and sit uncomfortably,stage
21102,2021-08-09,Double Drop review – a blast of youthful revolt,stage
21103,2021-08-09,Comic Alistair Green on his middle England satire: ‘I don’t want to be really mean’,stage
21104,2021-08-08,Sex Education Xplorers (SEX) review – a biology lesson for the 21st century,stage
21105,2021-08-08,Park Bench review – innovative show starts online and ends on stage,stage
21106,2021-08-08,Medicine review – Domhnall Gleeson despairs in absurdist institutional limbo,stage
21107,2021-08-08,The week in theatre: Anything Goes; Changing Destiny – review,stage
21108,2021-08-07,Edinburgh Fringe returns with mix of in-person and online shows,stage
21109,2021-08-06,Pete Firman: ‘I have a thing for gifs of people falling over’,stage
21110,2021-08-06,Singin’ in the Rain review – a starry musical charm offensive,stage
21111,2021-08-06,Arthur/Merlin review – family-friendly quest loses its way ,stage
21112,2021-08-05,Anything Goes review – Sutton Foster dazzles in Cole Porter’s fizzing tonic for our times,stage
21113,2021-08-05,‘The best summer of my life’ – Kae Tempest takes Sophocles on a gender odyssey,stage
21114,2021-08-04,Not the way to do it: Punch and Judy professors decry aggressive audiences,stage
21115,2021-08-04,Virginia Gay on the challenge of queering Cyrano: ‘I don’t want a tragedy right now’,stage
21116,2021-08-03,Wonderville review – pick ‘n’ mix variety show loses its magic,stage
21117,2021-08-03,West End producer David Pugh: ‘My guiding principle was always: will mum like it?’ ,stage
